2002.09.13,08:00,0.98260,0.98310,0.98110,0.98220,512
2002.09.13,09:00,0.98180,0.98290,0.98040,0.98120,551
2002.09.13,10:00,0.98110,0.98190,0.98000,0.98120,575
2002.09.13,11:00,0.98110,0.98260,0.98060,0.98190,509
2002.09.13,12:00,0.98230,0.98230,0.98070,0.98130,467
2002.09.13,13:00,0.98150,0.98200,0.98080,0.98150,430
2002.09.13,14:00,0.98130,0.98380,0.98020,0.98260,650
2002.09.13,15:00,0.98270,0.98410,0.98130,0.98340,562
2002.09.13,16:00,0.98330,0.98410,0.97800,0.97850,576
2002.09.13,17:00,0.97850,0.97970,0.97400,0.97470,553
2002.09.13,18:00,0.97470,0.97500,0.97020,0.97240,513
2002.09.13,19:00,0.97230,0.97320,0.97140,0.97300,390
2002.09.13,20:00,0.97260,0.97330,0.97190,0.97220,329
2002.09.13,21:00,0.97220,0.97270,0.97140,0.97190,299
2002.09.13,22:00,0.97180,0.97220,0.97060,0.97180,233
2002.09.13,23:00,0.97170,0.97190,0.97070,0.97130,183
2002.09.16,00:00,0.97080,0.97250,0.96980,0.97120,217
2002.09.16,01:00,0.97150,0.97250,0.97150,0.97180,217
2002.09.16,02:00,0.97180,0.97280,0.97160,0.97220,285
2002.09.16,03:00,0.97220,0.97230,0.96840,0.96930,333
2002.09.16,04:00,0.96950,0.97010,0.96800,0.96880,384
2002.09.16,05:00,0.96880,0.97020,0.96860,0.96970,342
2002.09.16,06:00,0.96960,0.97050,0.96890,0.96980,319
2002.09.16,07:00,0.97000,0.97120,0.96980,0.97110,358
2002.09.16,08:00,0.97080,0.97140,0.96640,0.96760,511
2002.09.16,09:00,0.96760,0.96900,0.96700,0.96750,503
2002.09.16,10:00,0.96820,0.97010,0.96730,0.96920,511
2002.09.16,11:00,0.96920,0.97020,0.96860,0.96940,521
2002.09.16,12:00,0.96930,0.97070,0.96820,0.96850,500
2002.09.16,13:00,0.96870,0.96940,0.96730,0.96860,560
2002.09.16,14:00,0.96850,0.97110,0.96800,0.97050,529
2002.09.16,15:00,0.96980,0.97190,0.96960,0.97030,619
2002.09.16,16:00,0.97010,0.97260,0.96990,0.97220,597
2002.09.16,17:00,0.97210,0.97300,0.97110,0.97240,561
2002.09.16,18:00,0.97250,0.97270,0.97040,0.97120,411
2002.09.16,19:00,0.97130,0.97220,0.97020,0.97070,378
2002.09.16,20:00,0.97070,0.97160,0.97030,0.97110,303
2002.09.16,21:00,0.97100,0.97160,0.96970,0.97010,283
2002.09.16,22:00,0.96990,0.97020,0.96880,0.96950,222
2002.09.16,23:00,0.96940,0.96940,0.96800,0.96870,215
2002.09.17,00:00,0.96880,0.96900,0.96680,0.96800,251
2002.09.17,01:00,0.96780,0.96860,0.96660,0.96670,294
2002.09.17,02:00,0.96680,0.96860,0.96620,0.96660,428
2002.09.17,03:00,0.96660,0.96770,0.96500,0.96570,377
2002.09.17,04:00,0.96570,0.96700,0.96510,0.96640,334
2002.09.17,05:00,0.96630,0.96680,0.96530,0.96580,375
2002.09.17,06:00,0.96590,0.96640,0.96520,0.96600,382
2002.09.17,07:00,0.96610,0.96680,0.96500,0.96550,412
2002.09.17,08:00,0.96600,0.96690,0.96510,0.96650,485
2002.09.17,09:00,0.96640,0.96700,0.96310,0.96380,488
2002.09.17,10:00,0.96390,0.96480,0.96080,0.96160,568
2002.09.17,11:00,0.96160,0.96420,0.96120,0.96260,535
2002.09.17,12:00,0.96310,0.96480,0.96260,0.96410,538
2002.09.17,13:00,0.96410,0.96610,0.96320,0.96520,520
2002.09.17,14:00,0.96530,0.96570,0.96290,0.96370,585
2002.09.17,15:00,0.96340,0.96850,0.96310,0.96790,591
2002.09.17,16:00,0.96770,0.97050,0.96730,0.96910,615
2002.09.17,17:00,0.96890,0.97070,0.96830,0.96880,549
2002.09.17,18:00,0.96870,0.97060,0.96820,0.96950,438
2002.09.17,19:00,0.96960,0.97060,0.96840,0.96960,372
2002.09.17,20:00,0.96980,0.97140,0.96870,0.97120,351
2002.09.17,21:00,0.97120,0.97240,0.97060,0.97230,305
2002.09.17,22:00,0.97230,0.97480,0.97170,0.97470,300
2002.09.17,23:00,0.97460,0.97510,0.97340,0.97360,235
2002.09.18,00:00,0.97370,0.97470,0.97340,0.97360,237
2002.09.18,01:00,0.97370,0.97440,0.97330,0.97380,303
2002.09.18,02:00,0.97330,0.97450,0.97250,0.97260,350
2002.09.18,03:00,0.97270,0.97350,0.97220,0.97280,304
2002.09.18,04:00,0.97310,0.97400,0.97230,0.97360,310
2002.09.18,05:00,0.97350,0.97440,0.97320,0.97360,363
2002.09.18,06:00,0.97370,0.97510,0.97290,0.97400,378
2002.09.18,07:00,0.97390,0.97440,0.97100,0.97190,396
2002.09.18,08:00,0.97190,0.97220,0.96850,0.97050,534
2002.09.18,09:00,0.97080,0.97380,0.97030,0.97250,505
2002.09.18,10:00,0.97250,0.97450,0.97160,0.97260,541
2002.09.18,11:00,0.97260,0.97330,0.97160,0.97230,470
2002.09.18,12:00,0.97260,0.97370,0.97190,0.97340,397
2002.09.18,13:00,0.97320,0.97420,0.97220,0.97220,444
2002.09.18,14:00,0.97230,0.97610,0.97160,0.97500,560
2002.09.18,15:00,0.97480,0.97690,0.97430,0.97510,594
2002.09.18,16:00,0.97510,0.97820,0.97420,0.97750,517
2002.09.18,17:00,0.97730,0.97980,0.97580,0.97910,544
2002.09.18,18:00,0.97940,0.97970,0.97770,0.97900,387
2002.09.18,19:00,0.97900,0.97940,0.97720,0.97750,368
2002.09.18,20:00,0.97740,0.97800,0.97620,0.97640,304
2002.09.18,21:00,0.97640,0.97700,0.97540,0.97670,337
2002.09.18,22:00,0.97630,0.97820,0.97630,0.97790,218
2002.09.18,23:00,0.97790,0.97860,0.97710,0.97720,268
2002.09.19,00:00,0.97680,0.97760,0.97670,0.97710,181
2002.09.19,01:00,0.97710,0.97780,0.97620,0.97730,268
2002.09.19,02:00,0.97740,0.97810,0.97620,0.97780,363
2002.09.19,03:00,0.97810,0.97850,0.97710,0.97800,316
2002.09.19,04:00,0.97810,0.97880,0.97750,0.97840,388
2002.09.19,05:00,0.97850,0.97930,0.97820,0.97840,327
2002.09.19,06:00,0.97830,0.97900,0.97710,0.97760,325
2002.09.19,07:00,0.97770,0.97880,0.97720,0.97840,360
2002.09.19,08:00,0.97830,0.98040,0.97710,0.98000,486
2002.09.19,09:00,0.97980,0.98130,0.97840,0.98020,650
2002.09.19,10:00,0.98000,0.98070,0.97830,0.97940,585
2002.09.19,11:00,0.97980,0.98170,0.97870,0.98150,593
2002.09.19,12:00,0.98110,0.98200,0.97980,0.98060,542
2002.09.19,13:00,0.98040,0.98160,0.97970,0.97980,528
2002.09.19,14:00,0.97980,0.98250,0.97930,0.98120,588
2002.09.19,15:00,0.98130,0.98330,0.98080,0.98110,609
2002.09.19,16:00,0.98150,0.98330,0.98040,0.98270,614
2002.09.19,17:00,0.98250,0.98380,0.98160,0.98260,578
2002.09.19,18:00,0.98240,0.98300,0.98030,0.98270,502
2002.09.19,19:00,0.98290,0.98620,0.98250,0.98570,491
2002.09.19,20:00,0.98560,0.98620,0.98410,0.98440,356
2002.09.19,21:00,0.98440,0.98680,0.98430,0.98650,300
2002.09.19,22:00,0.98640,0.98730,0.98610,0.98660,242
2002.09.19,23:00,0.98660,0.98760,0.98640,0.98740,202
2002.09.20,00:00,0.98720,0.98770,0.98620,0.98650,206
2002.09.20,01:00,0.98660,0.98780,0.98640,0.98720,273
2002.09.20,02:00,0.98720,0.98780,0.98660,0.98700,321
2002.09.20,03:00,0.98700,0.98770,0.98580,0.98620,325
2002.09.20,04:00,0.98610,0.98730,0.98550,0.98680,304
2002.09.20,05:00,0.98680,0.98720,0.98580,0.98630,290
2002.09.20,06:00,0.98620,0.98680,0.98480,0.98500,324
2002.09.20,07:00,0.98510,0.98570,0.98400,0.98460,376
2002.09.20,08:00,0.98450,0.98480,0.98230,0.98380,424
2002.09.20,09:00,0.98390,0.98620,0.98350,0.98510,500
2002.09.20,10:00,0.98510,0.98620,0.98360,0.98370,440
2002.09.20,11:00,0.98390,0.98440,0.98110,0.98240,476
2002.09.20,12:00,0.98230,0.98290,0.98100,0.98160,479
2002.09.20,13:00,0.98170,0.98240,0.98050,0.98060,462
2002.09.20,14:00,0.98060,0.98150,0.97860,0.98060,503
2002.09.20,15:00,0.98050,0.98170,0.97930,0.98110,574
2002.09.20,16:00,0.98120,0.98510,0.98020,0.98390,461
2002.09.20,17:00,0.98380,0.98520,0.98280,0.98430,525
2002.09.20,18:00,0.98400,0.98430,0.97960,0.98010,443
2002.09.20,19:00,0.98010,0.98060,0.97830,0.98020,316
2002.09.20,20:00,0.98020,0.98220,0.98010,0.98050,312
2002.09.20,21:00,0.98050,0.98200,0.98020,0.98170,248
2002.09.20,22:00,0.98180,0.98270,0.98100,0.98230,203
2002.09.20,23:00,0.98220,0.98300,0.98210,0.98260,84
2002.09.23,00:00,0.98080,0.98130,0.97990,0.98070,209
2002.09.23,01:00,0.98060,0.98080,0.97990,0.98030,165
2002.09.23,02:00,0.98020,0.98090,0.97910,0.98040,267
2002.09.23,03:00,0.98030,0.98240,0.98020,0.98190,241
2002.09.23,04:00,0.98210,0.98290,0.98180,0.98220,284
2002.09.23,05:00,0.98210,0.98210,0.98100,0.98170,261
2002.09.23,06:00,0.98150,0.98220,0.98090,0.98110,295
2002.09.23,07:00,0.98100,0.98230,0.98100,0.98210,278
2002.09.23,08:00,0.98190,0.98220,0.97900,0.97980,483
2002.09.23,09:00,0.97990,0.98240,0.97970,0.98190,421
2002.09.23,10:00,0.98200,0.98590,0.98150,0.98480,583
2002.09.23,11:00,0.98530,0.98590,0.98390,0.98420,509
2002.09.23,12:00,0.98440,0.98520,0.98390,0.98450,431
2002.09.23,13:00,0.98490,0.98520,0.98360,0.98370,407
2002.09.23,14:00,0.98350,0.98390,0.98190,0.98300,459
2002.09.23,15:00,0.98300,0.98330,0.98100,0.98220,455
2002.09.23,16:00,0.98210,0.98480,0.98150,0.98330,561
2002.09.23,17:00,0.98330,0.98470,0.98140,0.98200,505
2002.09.23,18:00,0.98220,0.98290,0.97510,0.97650,445
2002.09.23,19:00,0.97660,0.97770,0.97520,0.97720,355
2002.09.23,20:00,0.97710,0.97790,0.97670,0.97780,289
2002.09.23,21:00,0.97780,0.97810,0.97680,0.97740,246
2002.09.23,22:00,0.97730,0.97870,0.97640,0.97810,241
2002.09.23,23:00,0.97820,0.97920,0.97770,0.97800,264
2002.09.24,00:00,0.97800,0.97820,0.97640,0.97700,233
2002.09.24,01:00,0.97690,0.97730,0.97620,0.97700,268
2002.09.24,02:00,0.97680,0.97780,0.97590,0.97620,336
2002.09.24,03:00,0.97660,0.97710,0.97620,0.97690,292
2002.09.24,04:00,0.97680,0.97840,0.97650,0.97760,297
2002.09.24,05:00,0.97780,0.97830,0.97720,0.97760,296
2002.09.24,06:00,0.97750,0.97880,0.97690,0.97750,380
2002.09.24,07:00,0.97750,0.97790,0.97630,0.97710,378
2002.09.24,08:00,0.97720,0.97810,0.97590,0.97660,395
2002.09.24,09:00,0.97660,0.97810,0.97590,0.97780,456
2002.09.24,10:00,0.97760,0.97870,0.97630,0.97680,428
2002.09.24,11:00,0.97720,0.97800,0.97610,0.97710,397
2002.09.24,12:00,0.97710,0.97830,0.97590,0.97730,425
2002.09.24,13:00,0.97720,0.98160,0.97640,0.98090,536
2002.09.24,14:00,0.98110,0.98370,0.98080,0.98230,556
2002.09.24,15:00,0.98200,0.98330,0.98140,0.98220,533
2002.09.24,16:00,0.98320,0.98320,0.97860,0.98050,610
2002.09.24,17:00,0.98030,0.98330,0.98000,0.98150,566
2002.09.24,18:00,0.98160,0.98400,0.98120,0.98190,410
2002.09.24,19:00,0.98190,0.98250,0.97970,0.98000,345
2002.09.24,20:00,0.97990,0.98250,0.97980,0.98140,376
2002.09.24,21:00,0.98130,0.98200,0.97980,0.98140,311
2002.09.24,22:00,0.98130,0.98200,0.98030,0.98140,223
2002.09.24,23:00,0.98150,0.98300,0.98100,0.98240,211
2002.09.25,00:00,0.98260,0.98300,0.98160,0.98230,236
2002.09.25,01:00,0.98230,0.98280,0.98160,0.98210,255
2002.09.25,02:00,0.98220,0.98270,0.98170,0.98250,336
2002.09.25,03:00,0.98240,0.98330,0.98180,0.98230,348
2002.09.25,04:00,0.98230,0.98270,0.98150,0.98180,299
2002.09.25,05:00,0.98190,0.98250,0.98120,0.98200,277
2002.09.25,06:00,0.98190,0.98310,0.98150,0.98210,304
2002.09.25,07:00,0.98210,0.98270,0.98170,0.98230,287
2002.09.25,08:00,0.98220,0.98380,0.98100,0.98310,438
2002.09.25,09:00,0.98320,0.98410,0.98210,0.98280,458
2002.09.25,10:00,0.98260,0.98560,0.98160,0.98260,590
2002.09.25,11:00,0.98280,0.98300,0.97970,0.98010,606
2002.09.25,12:00,0.98000,0.98160,0.97800,0.97830,578
2002.09.25,13:00,0.97830,0.97930,0.97650,0.97750,599
2002.09.25,14:00,0.97730,0.97880,0.97550,0.97790,547
2002.09.25,15:00,0.97850,0.97980,0.97770,0.97900,567
2002.09.25,16:00,0.97830,0.98040,0.97790,0.97910,622
2002.09.25,17:00,0.97890,0.98120,0.97880,0.98010,460
2002.09.25,18:00,0.97980,0.98030,0.97830,0.97890,381
2002.09.25,19:00,0.97890,0.97950,0.97660,0.97750,334
2002.09.25,20:00,0.97750,0.97780,0.97630,0.97630,353
2002.09.25,21:00,0.97660,0.97780,0.97610,0.97710,308
2002.09.25,22:00,0.97690,0.97780,0.97620,0.97630,213
2002.09.25,23:00,0.97640,0.97730,0.97610,0.97670,219
2002.09.26,00:00,0.97640,0.97710,0.97580,0.97670,215
2002.09.26,01:00,0.97650,0.97800,0.97630,0.97790,273
2002.09.26,02:00,0.97810,0.97810,0.97640,0.97730,368
2002.09.26,03:00,0.97730,0.97810,0.97700,0.97770,285
2002.09.26,04:00,0.97770,0.97910,0.97740,0.97840,362
2002.09.26,05:00,0.97830,0.97890,0.97760,0.97820,309
2002.09.26,06:00,0.97820,0.97870,0.97750,0.97810,273
2002.09.26,07:00,0.97800,0.97900,0.97730,0.97830,338
2002.09.26,08:00,0.97830,0.97970,0.97790,0.97830,388
2002.09.26,09:00,0.97830,0.98030,0.97800,0.97980,482
2002.09.26,10:00,0.97960,0.98020,0.97860,0.97970,437
2002.09.26,11:00,0.97960,0.98030,0.97880,0.97900,436
2002.09.26,12:00,0.97910,0.97930,0.97760,0.97860,370
2002.09.26,13:00,0.97850,0.97970,0.97810,0.97910,429
2002.09.26,14:00,0.97910,0.97980,0.97580,0.97630,492
2002.09.26,15:00,0.97610,0.98120,0.97480,0.97570,554
2002.09.26,16:00,0.97570,0.97730,0.97270,0.97670,551
2002.09.26,17:00,0.97650,0.97700,0.97400,0.97580,490
2002.09.26,18:00,0.97590,0.97700,0.97510,0.97590,383
2002.09.26,19:00,0.97580,0.97940,0.97540,0.97820,387
2002.09.26,20:00,0.97820,0.97970,0.97710,0.97740,333
2002.09.26,21:00,0.97750,0.97800,0.97590,0.97650,370
2002.09.26,22:00,0.97650,0.97850,0.97620,0.97650,276
2002.09.26,23:00,0.97650,0.97750,0.97610,0.97690,220
2002.09.27,00:00,0.97700,0.97790,0.97680,0.97770,216
2002.09.27,01:00,0.97760,0.97800,0.97650,0.97720,270
2002.09.27,02:00,0.97720,0.97770,0.97640,0.97670,327
2002.09.27,03:00,0.97670,0.97750,0.97630,0.97670,336
2002.09.27,04:00,0.97690,0.97790,0.97630,0.97730,295
2002.09.27,05:00,0.97720,0.97770,0.97640,0.97730,230
2002.09.27,06:00,0.97720,0.97800,0.97650,0.97760,299
2002.09.27,07:00,0.97800,0.97830,0.97700,0.97740,310
2002.09.27,08:00,0.97740,0.97790,0.97640,0.97670,391
2002.09.27,09:00,0.97660,0.97880,0.97650,0.97810,419
2002.09.27,10:00,0.97790,0.97940,0.97730,0.97880,469
2002.09.27,11:00,0.97870,0.97910,0.97740,0.97810,450
2002.09.27,12:00,0.97840,0.97870,0.97700,0.97770,403
2002.09.27,13:00,0.97730,0.97910,0.97730,0.97830,421
2002.09.27,14:00,0.97820,0.97850,0.97690,0.97770,436
2002.09.27,15:00,0.97780,0.97870,0.97580,0.97650,450
2002.09.27,16:00,0.97650,0.97750,0.97480,0.97560,472
2002.09.27,17:00,0.97560,0.97800,0.97530,0.97720,460
2002.09.27,18:00,0.97720,0.97850,0.97690,0.97820,372
2002.09.27,19:00,0.97790,0.97900,0.97750,0.97870,373
2002.09.27,20:00,0.97870,0.98050,0.97850,0.97940,366
2002.09.27,21:00,0.97930,0.98130,0.97900,0.98080,293
2002.09.27,22:00,0.98090,0.98130,0.98040,0.98080,202
2002.09.27,23:00,0.98070,0.98120,0.97920,0.97920,126
2002.09.30,00:00,0.98110,0.98160,0.98050,0.98130,189
2002.09.30,01:00,0.98150,0.98180,0.98070,0.98140,251
2002.09.30,02:00,0.98130,0.98210,0.98070,0.98150,293
2002.09.30,03:00,0.98160,0.98300,0.98140,0.98240,338
2002.09.30,04:00,0.98230,0.98380,0.98220,0.98340,353
2002.09.30,05:00,0.98330,0.98420,0.98290,0.98370,336
2002.09.30,06:00,0.98360,0.98450,0.98320,0.98400,290
2002.09.30,07:00,0.98410,0.98490,0.98240,0.98270,417
2002.09.30,08:00,0.98250,0.98400,0.98210,0.98350,426
2002.09.30,09:00,0.98350,0.98420,0.98220,0.98310,416
2002.09.30,10:00,0.98310,0.98390,0.98260,0.98360,373
2002.09.30,11:00,0.98330,0.98470,0.98250,0.98380,391
2002.09.30,12:00,0.98390,0.98620,0.98390,0.98500,431
2002.09.30,13:00,0.98490,0.98650,0.98430,0.98640,410
2002.09.30,14:00,0.98650,0.98750,0.98580,0.98660,409
2002.09.30,15:00,0.98660,0.98890,0.98640,0.98720,530
2002.09.30,16:00,0.98710,0.99010,0.98690,0.98820,453
2002.09.30,17:00,0.98810,0.98970,0.98660,0.98770,371
2002.09.30,18:00,0.98780,0.98830,0.98630,0.98790,410
2002.09.30,19:00,0.98780,0.98890,0.98680,0.98700,311
2002.09.30,20:00,0.98710,0.98870,0.98570,0.98690,332
2002.09.30,21:00,0.98680,0.98820,0.98560,0.98750,400
2002.09.30,22:00,0.98760,0.98810,0.98690,0.98760,234
2002.09.30,23:00,0.98760,0.98780,0.98630,0.98650,286
2002.10.01,00:00,0.98660,0.98710,0.98590,0.98650,222
2002.10.01,01:00,0.98650,0.98730,0.98570,0.98680,288
2002.10.01,02:00,0.98680,0.98820,0.98650,0.98780,315
2002.10.01,03:00,0.98770,0.98830,0.98640,0.98770,299
2002.10.01,04:00,0.98760,0.98820,0.98690,0.98690,264
2002.10.01,05:00,0.98690,0.98790,0.98650,0.98750,249
2002.10.01,06:00,0.98730,0.98860,0.98710,0.98800,287
2002.10.01,07:00,0.98800,0.98870,0.98730,0.98790,322
2002.10.01,08:00,0.98800,0.98910,0.98700,0.98840,364
2002.10.01,09:00,0.98840,0.98920,0.98690,0.98900,414
2002.10.01,10:00,0.98880,0.98950,0.98720,0.98770,437
2002.10.01,11:00,0.98770,0.98900,0.98660,0.98720,417
2002.10.01,12:00,0.98720,0.98820,0.98640,0.98680,401
2002.10.01,13:00,0.98680,0.98740,0.98480,0.98560,464
2002.10.01,14:00,0.98580,0.98750,0.98520,0.98750,385
2002.10.01,15:00,0.98730,0.98770,0.98550,0.98620,412
2002.10.01,16:00,0.98620,0.98680,0.98350,0.98450,466
2002.10.01,17:00,0.98440,0.98570,0.98410,0.98560,429
2002.10.01,18:00,0.98570,0.98710,0.98510,0.98570,375
2002.10.01,19:00,0.98570,0.98660,0.98420,0.98530,383
2002.10.01,20:00,0.98530,0.98560,0.98430,0.98460,296
2002.10.01,21:00,0.98460,0.98560,0.98270,0.98410,319
2002.10.01,22:00,0.98400,0.98460,0.98250,0.98290,245
2002.10.01,23:00,0.98300,0.98340,0.98210,0.98260,242
2002.10.02,00:00,0.98230,0.98330,0.98190,0.98250,239
2002.10.02,01:00,0.98260,0.98280,0.98180,0.98220,286
2002.10.02,02:00,0.98190,0.98270,0.98140,0.98190,339
2002.10.02,03:00,0.98190,0.98260,0.98150,0.98200,308
2002.10.02,04:00,0.98220,0.98240,0.98130,0.98140,295
2002.10.02,05:00,0.98150,0.98180,0.98090,0.98130,314
2002.10.02,06:00,0.98120,0.98280,0.98090,0.98230,370
2002.10.02,07:00,0.98230,0.98330,0.98210,0.98250,295
2002.10.02,08:00,0.98260,0.98330,0.98170,0.98260,431
2002.10.02,09:00,0.98270,0.98370,0.98210,0.98310,384
2002.10.02,10:00,0.98330,0.98330,0.98140,0.98220,435
2002.10.02,11:00,0.98220,0.98400,0.98170,0.98340,416
2002.10.02,12:00,0.98320,0.98370,0.98210,0.98270,470
2002.10.02,13:00,0.98260,0.98380,0.98210,0.98350,360
2002.10.02,14:00,0.98330,0.98490,0.98300,0.98420,361
2002.10.02,15:00,0.98420,0.98550,0.98360,0.98500,424
2002.10.02,16:00,0.98510,0.98610,0.98390,0.98400,452
2002.10.02,17:00,0.98410,0.98510,0.98410,0.98420,398
2002.10.02,18:00,0.98440,0.98490,0.98300,0.98430,375
2002.10.02,19:00,0.98440,0.98580,0.98420,0.98560,325
2002.10.02,20:00,0.98560,0.98630,0.98370,0.98460,317
2002.10.02,21:00,0.98450,0.98700,0.98420,0.98650,358
2002.10.02,22:00,0.98670,0.98730,0.98640,0.98690,270
2002.10.02,23:00,0.98680,0.98710,0.98590,0.98620,275
2002.10.03,00:00,0.98640,0.98680,0.98580,0.98650,185
2002.10.03,01:00,0.98640,0.98710,0.98600,0.98650,274
2002.10.03,02:00,0.98650,0.98720,0.98610,0.98650,322
2002.10.03,03:00,0.98670,0.98720,0.98590,0.98660,291
2002.10.03,04:00,0.98660,0.98740,0.98620,0.98670,288
2002.10.03,05:00,0.98650,0.98730,0.98610,0.98650,312
2002.10.03,06:00,0.98640,0.98720,0.98580,0.98680,290
2002.10.03,07:00,0.98650,0.98720,0.98600,0.98660,352
2002.10.03,08:00,0.98660,0.98830,0.98600,0.98710,392
2002.10.03,09:00,0.98730,0.99000,0.98720,0.98860,495
2002.10.03,10:00,0.98850,0.98930,0.98740,0.98770,450
2002.10.03,11:00,0.98750,0.98850,0.98700,0.98810,440
2002.10.03,12:00,0.98820,0.98930,0.98780,0.98880,406
2002.10.03,13:00,0.98830,0.99120,0.98790,0.99030,471
2002.10.03,14:00,0.99020,0.99040,0.98840,0.98910,462
2002.10.03,15:00,0.98910,0.99020,0.98860,0.98910,394
2002.10.03,16:00,0.98920,0.98960,0.98570,0.98760,484
2002.10.03,17:00,0.98750,0.98930,0.98700,0.98740,407
2002.10.03,18:00,0.98740,0.98830,0.98700,0.98770,454
2002.10.03,19:00,0.98760,0.98950,0.98600,0.98720,401
2002.10.03,20:00,0.98700,0.98760,0.98600,0.98660,384
2002.10.03,21:00,0.98660,0.98810,0.98620,0.98770,293
2002.10.03,22:00,0.98780,0.98820,0.98710,0.98800,195
2002.10.03,23:00,0.98800,0.98910,0.98690,0.98740,210
2002.10.04,00:00,0.98750,0.98840,0.98720,0.98760,162
2002.10.04,01:00,0.98770,0.98840,0.98720,0.98730,238
2002.10.04,02:00,0.98730,0.98770,0.98620,0.98670,298
2002.10.04,03:00,0.98660,0.98700,0.98600,0.98640,223
2002.10.04,04:00,0.98640,0.98710,0.98630,0.98630,220
2002.10.04,05:00,0.98650,0.98700,0.98580,0.98620,288
2002.10.04,06:00,0.98650,0.98690,0.98600,0.98640,198
2002.10.04,07:00,0.98640,0.98710,0.98600,0.98640,320
2002.10.04,08:00,0.98640,0.98680,0.98510,0.98580,440
2002.10.04,09:00,0.98580,0.98740,0.98560,0.98630,400
2002.10.04,10:00,0.98640,0.98690,0.98540,0.98650,432
2002.10.04,11:00,0.98660,0.98760,0.98590,0.98660,379
2002.10.04,12:00,0.98690,0.98710,0.98540,0.98640,366
2002.10.04,13:00,0.98600,0.98720,0.98600,0.98660,379
2002.10.04,14:00,0.98650,0.98820,0.98130,0.98140,516
2002.10.04,15:00,0.98130,0.98360,0.98000,0.98310,532
2002.10.04,16:00,0.98290,0.98370,0.98150,0.98270,493
2002.10.04,17:00,0.98260,0.98400,0.98160,0.98230,429
2002.10.04,18:00,0.98250,0.98300,0.97810,0.97850,432
2002.10.04,19:00,0.97830,0.98100,0.97820,0.97900,355
2002.10.04,20:00,0.97890,0.98060,0.97860,0.97980,335
2002.10.04,21:00,0.97960,0.98040,0.97910,0.97950,277
2002.10.04,22:00,0.97950,0.98030,0.97870,0.97960,189
2002.10.04,23:00,0.97940,0.97970,0.97860,0.97940,57
2002.10.07,00:00,0.97880,0.97990,0.97880,0.97930,86
2002.10.07,01:00,0.97930,0.97980,0.97880,0.97950,178
2002.10.07,02:00,0.97940,0.97970,0.97830,0.97870,309
2002.10.07,03:00,0.97860,0.97940,0.97840,0.97860,236
2002.10.07,04:00,0.97860,0.97940,0.97850,0.97880,274
2002.10.07,05:00,0.97880,0.97940,0.97830,0.97850,229
2002.10.07,06:00,0.97840,0.97900,0.97780,0.97840,295
2002.10.07,07:00,0.97850,0.97950,0.97830,0.97900,331
2002.10.07,08:00,0.97930,0.97980,0.97770,0.97820,454
2002.10.07,09:00,0.97830,0.97970,0.97800,0.97900,429
2002.10.07,10:00,0.97900,0.98010,0.97840,0.97930,454
2002.10.07,11:00,0.97940,0.98050,0.97870,0.97970,456
2002.10.07,12:00,0.97950,0.98010,0.97820,0.97830,401
2002.10.07,13:00,0.97830,0.97970,0.97790,0.97940,468
2002.10.07,14:00,0.97960,0.98170,0.97920,0.98150,448
2002.10.07,15:00,0.98150,0.98270,0.98070,0.98270,440
2002.10.07,16:00,0.98200,0.98310,0.98100,0.98260,457
2002.10.07,17:00,0.98240,0.98300,0.98140,0.98190,410
2002.10.07,18:00,0.98190,0.98270,0.98100,0.98220,358
2002.10.07,19:00,0.98200,0.98280,0.98120,0.98140,334
2002.10.07,20:00,0.98150,0.98280,0.98080,0.98200,349
2002.10.07,21:00,0.98210,0.98400,0.98190,0.98370,293
2002.10.07,22:00,0.98330,0.98410,0.98310,0.98330,230
2002.10.07,23:00,0.98330,0.98410,0.98210,0.98250,196
2002.10.08,00:00,0.98250,0.98350,0.98220,0.98240,160
2002.10.08,01:00,0.98260,0.98330,0.98230,0.98280,235
2002.10.08,02:00,0.98300,0.98350,0.98260,0.98280,255
2002.10.08,03:00,0.98290,0.98390,0.98280,0.98350,256
2002.10.08,04:00,0.98360,0.98410,0.98310,0.98360,296
2002.10.08,05:00,0.98400,0.98420,0.98320,0.98370,227
2002.10.08,06:00,0.98380,0.98460,0.98320,0.98400,282
2002.10.08,07:00,0.98400,0.98430,0.98240,0.98310,363
2002.10.08,08:00,0.98250,0.98290,0.98150,0.98210,434
2002.10.08,09:00,0.98200,0.98240,0.97970,0.98030,459
2002.10.08,10:00,0.98040,0.98080,0.97890,0.98030,462
2002.10.08,11:00,0.98040,0.98120,0.98010,0.98050,405
2002.10.08,12:00,0.98050,0.98110,0.97940,0.98070,463
2002.10.08,13:00,0.98080,0.98110,0.97940,0.97990,421
2002.10.08,14:00,0.98020,0.98060,0.97830,0.97870,405
2002.10.08,15:00,0.97870,0.97910,0.97720,0.97900,393
2002.10.08,16:00,0.97920,0.97950,0.97660,0.97840,465
2002.10.08,17:00,0.97850,0.98040,0.97820,0.97980,488
2002.10.08,18:00,0.97980,0.98020,0.97720,0.97770,386
2002.10.08,19:00,0.97750,0.97930,0.97690,0.97740,381
2002.10.08,20:00,0.97720,0.97780,0.97650,0.97760,341
2002.10.08,21:00,0.97730,0.97950,0.97710,0.97930,337
2002.10.08,22:00,0.97890,0.97930,0.97800,0.97880,193
2002.10.08,23:00,0.97870,0.97960,0.97850,0.97950,189
