2011.06.07,22:45,1.46794,1.46927,1.46751,1.46810,1355
2011.06.07,23:00,1.46813,1.46864,1.46786,1.46864,783
2011.06.07,23:15,1.46862,1.46903,1.46854,1.46879,747
2011.06.07,23:30,1.46877,1.46913,1.46854,1.46903,676
2011.06.07,23:45,1.46903,1.46926,1.46887,1.46905,493
2011.06.08,00:00,1.46907,1.46941,1.46886,1.46892,497
2011.06.08,00:15,1.46893,1.46899,1.46858,1.46875,495
2011.06.08,00:30,1.46878,1.46919,1.46821,1.46905,536
2011.06.08,00:45,1.46905,1.46920,1.46839,1.46871,457
2011.06.08,01:00,1.46870,1.46905,1.46857,1.46885,413
2011.06.08,01:15,1.46886,1.46899,1.46849,1.46875,341
2011.06.08,01:30,1.46876,1.46932,1.46869,1.46911,519
2011.06.08,01:45,1.46912,1.46916,1.46834,1.46859,428
2011.06.08,02:00,1.46858,1.46905,1.46739,1.46816,895
2011.06.08,02:15,1.46817,1.46839,1.46784,1.46814,418
2011.06.08,02:30,1.46814,1.46892,1.46788,1.46809,765
2011.06.08,02:45,1.46808,1.46840,1.46771,1.46792,483
2011.06.08,03:00,1.46796,1.46869,1.46794,1.46864,568
2011.06.08,03:15,1.46865,1.46889,1.46758,1.46776,563
2011.06.08,03:30,1.46776,1.46810,1.46697,1.46727,1066
2011.06.08,03:45,1.46729,1.46747,1.46662,1.46705,911
2011.06.08,04:00,1.46707,1.46780,1.46597,1.46613,1217
2011.06.08,04:15,1.46613,1.46680,1.46587,1.46670,960
2011.06.08,04:30,1.46668,1.46717,1.46570,1.46669,956
2011.06.08,04:45,1.46668,1.46668,1.46560,1.46560,1111
2011.06.08,05:00,1.46562,1.46631,1.46522,1.46624,1040
2011.06.08,05:15,1.46621,1.46621,1.46488,1.46488,833
2011.06.08,05:30,1.46489,1.46505,1.46428,1.46493,881
2011.06.08,05:45,1.46492,1.46539,1.46475,1.46527,723
2011.06.08,06:00,1.46517,1.46568,1.46512,1.46567,456
2011.06.08,06:15,1.46562,1.46599,1.46553,1.46594,620
2011.06.08,06:30,1.46595,1.46652,1.46574,1.46593,540
2011.06.08,06:45,1.46594,1.46605,1.46531,1.46536,541
2011.06.08,07:00,1.46537,1.46615,1.46530,1.46577,665
2011.06.08,07:15,1.46578,1.46590,1.46534,1.46544,500
2011.06.08,07:30,1.46541,1.46595,1.46519,1.46585,507
2011.06.08,07:45,1.46591,1.46640,1.46587,1.46618,575
2011.06.08,08:00,1.46620,1.46772,1.46606,1.46695,947
2011.06.08,08:15,1.46700,1.46714,1.46670,1.46685,748
2011.06.08,08:30,1.46686,1.46765,1.46677,1.46761,847
2011.06.08,08:45,1.46767,1.46794,1.46701,1.46704,884
2011.06.08,09:00,1.46703,1.46763,1.46669,1.46719,1083
2011.06.08,09:15,1.46716,1.46882,1.46708,1.46787,1153
2011.06.08,09:30,1.46786,1.46793,1.46681,1.46713,996
2011.06.08,09:45,1.46714,1.46742,1.46540,1.46688,1249
2011.06.08,10:00,1.46692,1.46819,1.46662,1.46791,1348
2011.06.08,10:15,1.46792,1.46849,1.46689,1.46815,1439
2011.06.08,10:30,1.46817,1.46833,1.46659,1.46751,1424
2011.06.08,10:45,1.46750,1.46831,1.46632,1.46638,1326
2011.06.08,11:00,1.46640,1.46712,1.46602,1.46685,1256
2011.06.08,11:15,1.46684,1.46689,1.46454,1.46552,1437
2011.06.08,11:30,1.46552,1.46554,1.46399,1.46451,1303
2011.06.08,11:45,1.46447,1.46591,1.46443,1.46571,1160
2011.06.08,12:00,1.46571,1.46637,1.46538,1.46618,1194
2011.06.08,12:15,1.46617,1.46627,1.46456,1.46513,936
2011.06.08,12:30,1.46515,1.46712,1.46501,1.46702,1156
2011.06.08,12:45,1.46701,1.46759,1.46650,1.46661,1091
2011.06.08,13:00,1.46657,1.46674,1.46529,1.46553,1099
2011.06.08,13:15,1.46559,1.46570,1.46429,1.46431,1138
2011.06.08,13:30,1.46430,1.46435,1.46192,1.46199,1373
2011.06.08,13:45,1.46198,1.46263,1.46146,1.46232,1185
2011.06.08,14:00,1.46231,1.46300,1.46195,1.46288,959
2011.06.08,14:15,1.46286,1.46299,1.46220,1.46265,992
2011.06.08,14:30,1.46268,1.46352,1.46245,1.46263,1101
2011.06.08,14:45,1.46264,1.46289,1.46187,1.46259,964
2011.06.08,15:00,1.46258,1.46278,1.46055,1.46070,1074
2011.06.08,15:15,1.46071,1.46188,1.46036,1.46056,1176
2011.06.08,15:30,1.46053,1.46134,1.45990,1.46072,1222
2011.06.08,15:45,1.46072,1.46164,1.46065,1.46125,1096
2011.06.08,16:00,1.46120,1.46152,1.46075,1.46124,1011
2011.06.08,16:15,1.46128,1.46305,1.46126,1.46261,1194
2011.06.08,16:30,1.46262,1.46386,1.46256,1.46294,1430
2011.06.08,16:45,1.46293,1.46347,1.46105,1.46105,1334
2011.06.08,17:00,1.46106,1.46325,1.46076,1.46286,1485
2011.06.08,17:15,1.46285,1.46327,1.46210,1.46258,1209
2011.06.08,17:30,1.46264,1.46292,1.46120,1.46138,1431
2011.06.08,17:45,1.46137,1.46206,1.46049,1.46060,1296
2011.06.08,18:00,1.46060,1.46174,1.45792,1.45816,1391
2011.06.08,18:15,1.45816,1.45870,1.45686,1.45703,1309
2011.06.08,18:30,1.45702,1.45832,1.45702,1.45749,1186
2011.06.08,18:45,1.45752,1.45874,1.45708,1.45861,1220
2011.06.08,19:00,1.45860,1.45958,1.45838,1.45875,1234
2011.06.08,19:15,1.45875,1.45944,1.45738,1.45749,1030
2011.06.08,19:30,1.45742,1.45909,1.45742,1.45876,952
2011.06.08,19:45,1.45876,1.46042,1.45858,1.46042,998
2011.06.08,20:00,1.46045,1.46143,1.45976,1.46062,1031
2011.06.08,20:15,1.46061,1.46098,1.45997,1.46038,968
2011.06.08,20:30,1.46037,1.46047,1.45865,1.45911,1048
2011.06.08,20:45,1.45913,1.45978,1.45856,1.45891,968
2011.06.08,21:00,1.45892,1.45911,1.45794,1.45839,971
2011.06.08,21:15,1.45839,1.45880,1.45678,1.45717,967
2011.06.08,21:30,1.45713,1.45886,1.45703,1.45832,813
2011.06.08,21:45,1.45834,1.45840,1.45692,1.45768,928
2011.06.08,22:00,1.45772,1.45772,1.45665,1.45734,830
2011.06.08,22:15,1.45734,1.45758,1.45671,1.45698,833
2011.06.08,22:30,1.45699,1.45751,1.45668,1.45728,778
2011.06.08,22:45,1.45735,1.45757,1.45674,1.45694,701
2011.06.08,23:00,1.45694,1.45709,1.45640,1.45652,572
2011.06.08,23:15,1.45652,1.45757,1.45652,1.45751,439
2011.06.08,23:30,1.45755,1.45776,1.45736,1.45755,577
2011.06.08,23:45,1.45757,1.45828,1.45740,1.45823,476
2011.06.09,00:00,1.45827,1.45866,1.45751,1.45767,453
2011.06.09,00:15,1.45768,1.45835,1.45757,1.45784,492
2011.06.09,00:30,1.45783,1.45824,1.45761,1.45772,312
2011.06.09,00:45,1.45774,1.45808,1.45737,1.45775,459
2011.06.09,01:00,1.45775,1.45865,1.45775,1.45861,494
2011.06.09,01:15,1.45862,1.45919,1.45857,1.45910,504
2011.06.09,01:30,1.45911,1.45944,1.45863,1.45939,543
2011.06.09,01:45,1.45940,1.46007,1.45915,1.46007,368
2011.06.09,02:00,1.46009,1.46009,1.45891,1.45920,550
2011.06.09,02:15,1.45918,1.45986,1.45896,1.45973,487
2011.06.09,02:30,1.45974,1.46028,1.45948,1.45963,483
2011.06.09,02:45,1.45964,1.45969,1.45901,1.45916,550
2011.06.09,03:00,1.45916,1.46051,1.45869,1.46040,838
2011.06.09,03:15,1.46043,1.46107,1.46024,1.46067,822
2011.06.09,03:30,1.46065,1.46080,1.45987,1.46042,725
2011.06.09,03:45,1.46041,1.46134,1.46027,1.46126,585
2011.06.09,04:00,1.46125,1.46253,1.46093,1.46209,942
2011.06.09,04:15,1.46209,1.46259,1.46190,1.46217,877
2011.06.09,04:30,1.46219,1.46276,1.46110,1.46269,1097
2011.06.09,04:45,1.46270,1.46271,1.46170,1.46219,845
2011.06.09,05:00,1.46218,1.46277,1.46148,1.46189,873
2011.06.09,05:15,1.46188,1.46197,1.46153,1.46185,650
2011.06.09,05:30,1.46183,1.46218,1.46158,1.46190,485
2011.06.09,05:45,1.46190,1.46306,1.46189,1.46251,569
2011.06.09,06:00,1.46248,1.46301,1.46247,1.46285,506
2011.06.09,06:15,1.46286,1.46310,1.46237,1.46273,564
2011.06.09,06:30,1.46271,1.46272,1.46199,1.46212,517
2011.06.09,06:45,1.46212,1.46233,1.46167,1.46182,586
2011.06.09,07:00,1.46183,1.46193,1.46128,1.46142,742
2011.06.09,07:15,1.46143,1.46182,1.46123,1.46145,755
2011.06.09,07:30,1.46144,1.46185,1.46126,1.46180,514
2011.06.09,07:45,1.46179,1.46260,1.46141,1.46248,730
2011.06.09,08:00,1.46248,1.46266,1.46220,1.46230,744
2011.06.09,08:15,1.46230,1.46271,1.46200,1.46241,803
2011.06.09,08:30,1.46236,1.46299,1.46209,1.46215,785
2011.06.09,08:45,1.46211,1.46213,1.46119,1.46162,783
2011.06.09,09:00,1.46161,1.46248,1.46149,1.46229,870
2011.06.09,09:15,1.46232,1.46289,1.46154,1.46222,959
2011.06.09,09:30,1.46221,1.46276,1.46146,1.46177,964
2011.06.09,09:45,1.46176,1.46220,1.46057,1.46213,1043
2011.06.09,10:00,1.46210,1.46433,1.46208,1.46428,1347
2011.06.09,10:15,1.46425,1.46456,1.46358,1.46381,988
2011.06.09,10:30,1.46382,1.46411,1.46331,1.46411,1046
2011.06.09,10:45,1.46411,1.46448,1.46288,1.46288,1083
2011.06.09,11:00,1.46285,1.46327,1.46245,1.46282,924
2011.06.09,11:15,1.46283,1.46291,1.46205,1.46250,1024
2011.06.09,11:30,1.46247,1.46349,1.46227,1.46237,1000
2011.06.09,11:45,1.46239,1.46290,1.46207,1.46273,1089
2011.06.09,12:00,1.46264,1.46270,1.46121,1.46187,1145
2011.06.09,12:15,1.46197,1.46197,1.46087,1.46141,1131
2011.06.09,12:30,1.46138,1.46201,1.46068,1.46195,968
2011.06.09,12:45,1.46196,1.46219,1.46113,1.46155,952
2011.06.09,13:00,1.46151,1.46162,1.46053,1.46090,860
2011.06.09,13:15,1.46088,1.46140,1.45995,1.46020,1116
2011.06.09,13:30,1.46019,1.46047,1.45969,1.45995,985
2011.06.09,13:45,1.45996,1.46000,1.45880,1.45953,998
2011.06.09,14:00,1.45954,1.46024,1.45905,1.46016,905
2011.06.09,14:15,1.46018,1.46107,1.46008,1.46068,844
2011.06.09,14:30,1.46068,1.46208,1.46032,1.46184,1038
2011.06.09,14:45,1.46183,1.46244,1.46120,1.46181,1099
2011.06.09,15:00,1.46181,1.46204,1.46089,1.46135,959
2011.06.09,15:15,1.46136,1.46191,1.46115,1.46119,993
2011.06.09,15:30,1.46121,1.46471,1.45604,1.45709,1975
2011.06.09,15:45,1.45713,1.45713,1.45257,1.45330,1885
2011.06.09,16:00,1.45330,1.45420,1.45150,1.45184,1633
2011.06.09,16:15,1.45183,1.45267,1.44788,1.44847,1738
2011.06.09,16:30,1.44851,1.44980,1.44773,1.44943,1629
2011.06.09,16:45,1.44941,1.45094,1.44937,1.45000,1495
2011.06.09,17:00,1.45005,1.45168,1.44990,1.45071,1495
2011.06.09,17:15,1.45071,1.45073,1.44930,1.44952,1202
2011.06.09,17:30,1.44953,1.45177,1.44929,1.45095,1345
2011.06.09,17:45,1.45087,1.45140,1.45020,1.45063,1262
2011.06.09,18:00,1.45061,1.45124,1.44991,1.45113,1157
2011.06.09,18:15,1.45114,1.45182,1.45073,1.45100,1117
2011.06.09,18:30,1.45099,1.45271,1.45093,1.45261,979
2011.06.09,18:45,1.45258,1.45380,1.45239,1.45319,1152
2011.06.09,19:00,1.45316,1.45391,1.45253,1.45285,1198
2011.06.09,19:15,1.45283,1.45301,1.45211,1.45251,991
2011.06.09,19:30,1.45249,1.45271,1.45210,1.45228,773
2011.06.09,19:45,1.45226,1.45283,1.45189,1.45270,1032
2011.06.09,20:00,1.45263,1.45282,1.45055,1.45095,1093
2011.06.09,20:15,1.45096,1.45141,1.45007,1.45048,968
2011.06.09,20:30,1.45049,1.45140,1.45038,1.45087,858
2011.06.09,20:45,1.45085,1.45154,1.45047,1.45110,761
2011.06.09,21:00,1.45111,1.45111,1.45029,1.45053,665
2011.06.09,21:15,1.45053,1.45190,1.45047,1.45152,771
2011.06.09,21:30,1.45151,1.45163,1.45099,1.45117,589
2011.06.09,21:45,1.45119,1.45160,1.45060,1.45083,693
2011.06.09,22:00,1.45083,1.45218,1.45081,1.45200,633
2011.06.09,22:15,1.45201,1.45212,1.45119,1.45151,618
2011.06.09,22:30,1.45153,1.45201,1.45123,1.45167,679
2011.06.09,22:45,1.45167,1.45177,1.45078,1.45101,798
2011.06.09,23:00,1.45100,1.45125,1.45084,1.45085,402
2011.06.09,23:15,1.45087,1.45099,1.45051,1.45060,600
2011.06.09,23:30,1.45061,1.45097,1.45051,1.45063,481
2011.06.09,23:45,1.45063,1.45118,1.45036,1.45093,741
2011.06.10,00:00,1.45094,1.45132,1.45049,1.45062,430
2011.06.10,00:15,1.45061,1.45089,1.45043,1.45066,233
2011.06.10,00:30,1.45069,1.45094,1.45053,1.45094,270
2011.06.10,00:45,1.45095,1.45144,1.45066,1.45118,362
2011.06.10,01:00,1.45121,1.45135,1.45102,1.45130,284
2011.06.10,01:15,1.45129,1.45186,1.45122,1.45184,306
2011.06.10,01:30,1.45184,1.45184,1.45109,1.45110,355
2011.06.10,01:45,1.45109,1.45159,1.45095,1.45095,234
2011.06.10,02:00,1.45089,1.45143,1.45084,1.45108,519
2011.06.10,02:15,1.45109,1.45184,1.45102,1.45157,407
2011.06.10,02:30,1.45156,1.45227,1.45129,1.45224,486
2011.06.10,02:45,1.45223,1.45395,1.45216,1.45366,703
2011.06.10,03:00,1.45364,1.45427,1.45326,1.45381,745
2011.06.10,03:15,1.45379,1.45385,1.45319,1.45325,655
2011.06.10,03:30,1.45326,1.45333,1.45259,1.45316,708
2011.06.10,03:45,1.45316,1.45380,1.45286,1.45365,790
2011.06.10,04:00,1.45365,1.45374,1.45323,1.45348,586
2011.06.10,04:15,1.45348,1.45501,1.45336,1.45448,789
2011.06.10,04:30,1.45449,1.45449,1.45376,1.45382,781
2011.06.10,04:45,1.45384,1.45446,1.45317,1.45333,767
2011.06.10,05:00,1.45333,1.45349,1.45247,1.45287,666
2011.06.10,05:15,1.45289,1.45323,1.45243,1.45320,558
2011.06.10,05:30,1.45321,1.45328,1.45267,1.45272,372
2011.06.10,05:45,1.45274,1.45319,1.45269,1.45283,352
2011.06.10,06:00,1.45281,1.45351,1.45266,1.45347,487
2011.06.10,06:15,1.45348,1.45389,1.45331,1.45339,303
2011.06.10,06:30,1.45338,1.45350,1.45312,1.45323,445
2011.06.10,06:45,1.45322,1.45330,1.45121,1.45134,774
2011.06.10,07:00,1.45137,1.45167,1.44960,1.44969,1119
2011.06.10,07:15,1.44967,1.45017,1.44934,1.44959,894
2011.06.10,07:30,1.44958,1.44961,1.44867,1.44946,836
2011.06.10,07:45,1.44950,1.44951,1.44841,1.44864,845
2011.06.10,08:00,1.44863,1.45001,1.44858,1.44975,747
2011.06.10,08:15,1.44972,1.44982,1.44911,1.44977,640
2011.06.10,08:30,1.44977,1.45023,1.44921,1.44981,630
2011.06.10,08:45,1.44982,1.45008,1.44918,1.44954,799
2011.06.10,09:00,1.44955,1.44955,1.44650,1.44677,1125
2011.06.10,09:15,1.44678,1.44765,1.44661,1.44740,1039
2011.06.10,09:30,1.44742,1.44859,1.44707,1.44820,1002
2011.06.10,09:45,1.44816,1.44975,1.44736,1.44959,1103
2011.06.10,10:00,1.44959,1.44959,1.44731,1.44798,1167
2011.06.10,10:15,1.44797,1.44813,1.44445,1.44548,1501
2011.06.10,10:30,1.44549,1.44572,1.44450,1.44566,1334
2011.06.10,10:45,1.44567,1.44637,1.44500,1.44574,1211
2011.06.10,11:00,1.44573,1.44603,1.44494,1.44600,1213
2011.06.10,11:15,1.44598,1.44702,1.44594,1.44666,1179
2011.06.10,11:30,1.44664,1.44730,1.44629,1.44641,1130
2011.06.10,11:45,1.44641,1.44895,1.44569,1.44800,1338
2011.06.10,12:00,1.44798,1.44908,1.44777,1.44826,1276
2011.06.10,12:15,1.44832,1.44946,1.44811,1.44832,1163
2011.06.10,12:30,1.44834,1.44841,1.44737,1.44793,1127
2011.06.10,12:45,1.44793,1.44842,1.44742,1.44815,1050
2011.06.10,13:00,1.44817,1.44821,1.44677,1.44687,1031
2011.06.10,13:15,1.44689,1.44740,1.44643,1.44685,1079
2011.06.10,13:30,1.44686,1.44706,1.44501,1.44565,1264
2011.06.10,13:45,1.44565,1.44616,1.44428,1.44578,1318
2011.06.10,14:00,1.44579,1.44696,1.44579,1.44672,1162
2011.06.10,14:15,1.44671,1.44721,1.44570,1.44625,1005
2011.06.10,14:30,1.44624,1.44735,1.44592,1.44724,1023
2011.06.10,14:45,1.44723,1.44803,1.44680,1.44747,1031
2011.06.10,15:00,1.44749,1.44872,1.44747,1.44853,1029
2011.06.10,15:15,1.44851,1.44852,1.44581,1.44628,1258
2011.06.10,15:30,1.44626,1.44664,1.44525,1.44577,1305
2011.06.10,15:45,1.44576,1.44649,1.44539,1.44599,1161
2011.06.10,16:00,1.44598,1.44689,1.44476,1.44502,1161
2011.06.10,16:15,1.44503,1.44576,1.44442,1.44554,1095
2011.06.10,16:30,1.44553,1.44615,1.44244,1.44244,1467
2011.06.10,16:45,1.44242,1.44289,1.44016,1.44085,1616
2011.06.10,17:00,1.44082,1.44131,1.43957,1.44062,1578
2011.06.10,17:15,1.44063,1.44134,1.43948,1.44028,1486
2011.06.10,17:30,1.44031,1.44043,1.43735,1.43798,1633
2011.06.10,17:45,1.43798,1.43812,1.43571,1.43581,1577
2011.06.10,18:00,1.43581,1.43633,1.43529,1.43563,1446
2011.06.10,18:15,1.43565,1.43705,1.43562,1.43648,1271
2011.06.10,18:30,1.43650,1.43702,1.43567,1.43652,1210
2011.06.10,18:45,1.43653,1.43701,1.43610,1.43637,1187
2011.06.10,19:00,1.43639,1.43681,1.43536,1.43547,1045
2011.06.10,19:15,1.43548,1.43608,1.43474,1.43582,1038
2011.06.10,19:30,1.43583,1.43671,1.43574,1.43649,893
2011.06.10,19:45,1.43646,1.43753,1.43615,1.43743,1048
2011.06.10,20:00,1.43744,1.43755,1.43606,1.43634,850
2011.06.10,20:15,1.43627,1.43639,1.43517,1.43529,870
2011.06.10,20:30,1.43530,1.43552,1.43258,1.43282,1141
2011.06.10,20:45,1.43279,1.43336,1.43221,1.43335,1030
2011.06.10,21:00,1.43331,1.43456,1.43329,1.43456,1057
2011.06.10,21:15,1.43458,1.43459,1.43367,1.43419,1055
2011.06.10,21:30,1.43419,1.43484,1.43369,1.43380,904
2011.06.10,21:45,1.43380,1.43547,1.43380,1.43525,772
2011.06.10,22:00,1.43524,1.43556,1.43443,1.43469,830
2011.06.10,22:15,1.43470,1.43531,1.43433,1.43514,688
2011.06.10,22:30,1.43513,1.43536,1.43383,1.43390,688
2011.06.10,22:45,1.43391,1.43394,1.43279,1.43340,849
2011.06.10,23:00,1.43341,1.43449,1.43306,1.43441,508
2011.06.10,23:15,1.43442,1.43513,1.43432,1.43494,464
2011.06.10,23:30,1.43493,1.43506,1.43431,1.43450,479
2011.06.10,23:45,1.43447,1.43497,1.43324,1.43458,560
2011.06.13,00:00,1.43235,1.43279,1.43205,1.43268,149
2011.06.13,00:15,1.43267,1.43320,1.43264,1.43279,173
2011.06.13,00:30,1.43288,1.43319,1.43259,1.43276,262
2011.06.13,00:45,1.43278,1.43301,1.43229,1.43260,189
2011.06.13,01:00,1.43260,1.43328,1.43260,1.43320,551
2011.06.13,01:15,1.43320,1.43377,1.43303,1.43353,365
2011.06.13,01:30,1.43353,1.43368,1.43217,1.43220,493
2011.06.13,01:45,1.43217,1.43334,1.43208,1.43303,595
2011.06.13,02:00,1.43306,1.43369,1.43287,1.43325,477
2011.06.13,02:15,1.43330,1.43368,1.43282,1.43358,491
2011.06.13,02:30,1.43359,1.43416,1.43324,1.43331,521
2011.06.13,02:45,1.43330,1.43384,1.43323,1.43354,393
2011.06.13,03:00,1.43354,1.43510,1.43345,1.43479,1072
2011.06.13,03:15,1.43479,1.43497,1.43399,1.43495,834
2011.06.13,03:30,1.43496,1.43557,1.43440,1.43483,720
2011.06.13,03:45,1.43483,1.43570,1.43476,1.43539,749
2011.06.13,04:00,1.43537,1.43550,1.43354,1.43370,926
2011.06.13,04:15,1.43367,1.43415,1.43235,1.43294,884
2011.06.13,04:30,1.43296,1.43340,1.43220,1.43321,775
2011.06.13,04:45,1.43321,1.43464,1.43321,1.43464,804
2011.06.13,05:00,1.43463,1.43501,1.43438,1.43444,677
2011.06.13,05:15,1.43445,1.43489,1.43434,1.43461,452
2011.06.13,05:30,1.43462,1.43496,1.43447,1.43493,463
2011.06.13,05:45,1.43492,1.43494,1.43448,1.43475,565
2011.06.13,06:00,1.43474,1.43475,1.43388,1.43411,603
2011.06.13,06:15,1.43409,1.43416,1.43333,1.43333,639
2011.06.13,06:30,1.43333,1.43433,1.43329,1.43373,529
2011.06.13,06:45,1.43374,1.43385,1.43315,1.43369,612
2011.06.13,07:00,1.43368,1.43420,1.43315,1.43349,863
2011.06.13,07:15,1.43348,1.43406,1.43346,1.43388,708
2011.06.13,07:30,1.43383,1.43431,1.43357,1.43419,918
2011.06.13,07:45,1.43420,1.43444,1.43405,1.43422,637
2011.06.13,08:00,1.43421,1.43453,1.43405,1.43448,849
2011.06.13,08:15,1.43452,1.43461,1.43386,1.43429,721
2011.06.13,08:30,1.43427,1.43446,1.43366,1.43417,735
2011.06.13,08:45,1.43420,1.43487,1.43410,1.43483,559
2011.06.13,09:00,1.43485,1.43488,1.43320,1.43368,875
2011.06.13,09:15,1.43370,1.43476,1.43356,1.43449,866
2011.06.13,09:30,1.43449,1.43535,1.43426,1.43524,849
2011.06.13,09:45,1.43527,1.43645,1.43466,1.43551,1132
2011.06.13,10:00,1.43546,1.43559,1.43253,1.43367,1329
2011.06.13,10:15,1.43365,1.43486,1.43312,1.43458,1179
2011.06.13,10:30,1.43462,1.43612,1.43462,1.43546,1189
2011.06.13,10:45,1.43545,1.43686,1.43501,1.43653,1200
2011.06.13,11:00,1.43655,1.43656,1.43527,1.43545,1058
2011.06.13,11:15,1.43543,1.43634,1.43542,1.43585,1036
2011.06.13,11:30,1.43583,1.43604,1.43341,1.43355,1047
2011.06.13,11:45,1.43356,1.43453,1.43320,1.43397,1190
2011.06.13,12:00,1.43396,1.43408,1.43331,1.43364,906
2011.06.13,12:15,1.43367,1.43407,1.43256,1.43402,1195
2011.06.13,12:30,1.43403,1.43568,1.43372,1.43553,1084
2011.06.13,12:45,1.43548,1.43586,1.43488,1.43528,1010
2011.06.13,13:00,1.43528,1.43566,1.43456,1.43561,863
2011.06.13,13:15,1.43562,1.43657,1.43537,1.43644,925
2011.06.13,13:30,1.43648,1.43650,1.43533,1.43556,929
2011.06.13,13:45,1.43555,1.43653,1.43523,1.43649,917
2011.06.13,14:00,1.43652,1.43867,1.43619,1.43862,1119
2011.06.13,14:15,1.43863,1.43912,1.43822,1.43823,1045
2011.06.13,14:30,1.43823,1.43853,1.43759,1.43767,917
2011.06.13,14:45,1.43766,1.43780,1.43721,1.43733,812
2011.06.13,15:00,1.43731,1.43736,1.43538,1.43538,1100
2011.06.13,15:15,1.43535,1.43733,1.43514,1.43711,1160
2011.06.13,15:30,1.43710,1.43787,1.43686,1.43783,1166
2011.06.13,15:45,1.43784,1.43790,1.43727,1.43757,962
2011.06.13,16:00,1.43759,1.43858,1.43745,1.43822,1196
2011.06.13,16:15,1.43819,1.43821,1.43703,1.43707,964
2011.06.13,16:30,1.43705,1.43837,1.43664,1.43822,1193
2011.06.13,16:45,1.43824,1.43848,1.43747,1.43811,1210
2011.06.13,17:00,1.43813,1.43968,1.43805,1.43943,1468
2011.06.13,17:15,1.43945,1.44023,1.43886,1.43991,1340
2011.06.13,17:30,1.43996,1.44029,1.43916,1.43926,1332
2011.06.13,17:45,1.43928,1.43934,1.43724,1.43753,1250
2011.06.13,18:00,1.43756,1.43774,1.43667,1.43733,1150
2011.06.13,18:15,1.43733,1.43826,1.43711,1.43746,1095
2011.06.13,18:30,1.43744,1.43822,1.43727,1.43766,974
2011.06.13,18:45,1.43762,1.43804,1.43654,1.43667,1132
2011.06.13,19:00,1.43667,1.43775,1.43659,1.43743,892
2011.06.13,19:15,1.43747,1.43749,1.43566,1.43598,1256
2011.06.13,19:30,1.43597,1.43679,1.43577,1.43585,941
2011.06.13,19:45,1.43588,1.43626,1.43530,1.43617,930
2011.06.13,20:00,1.43616,1.43672,1.43458,1.43667,1089
2011.06.13,20:15,1.43668,1.43877,1.43649,1.43817,1171
2011.06.13,20:30,1.43817,1.43821,1.43725,1.43798,878
2011.06.13,20:45,1.43800,1.43996,1.43750,1.43967,983
2011.06.13,21:00,1.43965,1.44267,1.43952,1.44166,1427
2011.06.13,21:15,1.44166,1.44267,1.44154,1.44154,1046
2011.06.13,21:30,1.44155,1.44206,1.44079,1.44196,963
2011.06.13,21:45,1.44196,1.44295,1.44104,1.44107,1034
2011.06.13,22:00,1.44108,1.44161,1.44058,1.44119,987
2011.06.13,22:15,1.44118,1.44180,1.44067,1.44099,952
2011.06.13,22:30,1.44098,1.44141,1.44070,1.44118,1018
2011.06.13,22:45,1.44119,1.44178,1.44100,1.44139,900
2011.06.13,23:00,1.44135,1.44153,1.44050,1.44053,615
2011.06.13,23:15,1.44055,1.44127,1.44052,1.44092,383
2011.06.13,23:30,1.44094,1.44133,1.44090,1.44133,291
2011.06.13,23:45,1.44130,1.44176,1.44110,1.44123,392
2011.06.14,00:00,1.44122,1.44186,1.44117,1.44149,377
2011.06.14,00:15,1.44151,1.44201,1.44148,1.44164,275
2011.06.14,00:30,1.44164,1.44208,1.44130,1.44196,374
2011.06.14,00:45,1.44195,1.44196,1.44149,1.44157,215
2011.06.14,01:00,1.44153,1.44238,1.44149,1.44229,372
2011.06.14,01:15,1.44229,1.44285,1.44220,1.44265,497
2011.06.14,01:30,1.44265,1.44267,1.44179,1.44186,296
2011.06.14,01:45,1.44187,1.44188,1.44130,1.44152,320
2011.06.14,02:00,1.44154,1.44166,1.44050,1.44077,571
2011.06.14,02:15,1.44079,1.44163,1.44079,1.44143,441
2011.06.14,02:30,1.44143,1.44153,1.44109,1.44149,447
2011.06.14,02:45,1.44151,1.44165,1.44121,1.44144,389
2011.06.14,03:00,1.44145,1.44159,1.43926,1.43975,972
2011.06.14,03:15,1.43976,1.44032,1.43883,1.43917,922
2011.06.14,03:30,1.43918,1.43958,1.43892,1.43903,729
2011.06.14,03:45,1.43900,1.43909,1.43785,1.43830,916
2011.06.14,04:00,1.43828,1.43863,1.43793,1.43838,859
2011.06.14,04:15,1.43837,1.43896,1.43832,1.43866,794
2011.06.14,04:30,1.43866,1.43903,1.43816,1.43899,609
2011.06.14,04:45,1.43904,1.43972,1.43876,1.43957,646
2011.06.14,05:00,1.43959,1.44173,1.43952,1.44139,1057
2011.06.14,05:15,1.44141,1.44154,1.44079,1.44084,594
2011.06.14,05:30,1.44085,1.44137,1.44051,1.44137,479
2011.06.14,05:45,1.44135,1.44243,1.44134,1.44242,600
2011.06.14,06:00,1.44245,1.44264,1.44142,1.44147,758
2011.06.14,06:15,1.44149,1.44236,1.44149,1.44197,351
2011.06.14,06:30,1.44194,1.44360,1.44183,1.44342,582
2011.06.14,06:45,1.44345,1.44409,1.44239,1.44254,808
2011.06.14,07:00,1.44255,1.44290,1.44238,1.44255,595
2011.06.14,07:15,1.44246,1.44315,1.44246,1.44297,673
