2012.07.02,01:01,1.26710,1.26710,1.26700,1.26703,15
2012.07.02,01:02,1.26702,1.26708,1.26692,1.26697,50
2012.07.02,01:03,1.26695,1.26696,1.26646,1.26650,74
2012.07.02,01:04,1.26649,1.26659,1.26649,1.26651,55
2012.07.02,01:05,1.26649,1.26649,1.26606,1.26607,50
2012.07.02,01:06,1.26610,1.26627,1.26601,1.26626,60
2012.07.02,01:07,1.26624,1.26627,1.26608,1.26627,46
2012.07.02,01:08,1.26626,1.26628,1.26621,1.26622,24
2012.07.02,01:09,1.26623,1.26627,1.26600,1.26600,78
2012.07.02,01:10,1.26599,1.26606,1.26599,1.26604,29
2012.07.02,01:11,1.26605,1.26625,1.26603,1.26613,40
2012.07.02,01:12,1.26612,1.26613,1.26607,1.26608,35
2012.07.02,01:13,1.26607,1.26621,1.26607,1.26621,17
2012.07.02,01:14,1.26620,1.26623,1.26619,1.26622,27
2012.07.02,01:15,1.26623,1.26625,1.26612,1.26612,24
2012.07.02,01:16,1.26611,1.26622,1.26611,1.26621,40
2012.07.02,01:17,1.26622,1.26626,1.26617,1.26621,35
2012.07.02,01:18,1.26620,1.26620,1.26608,1.26610,26
2012.07.02,01:19,1.26609,1.26613,1.26608,1.26610,29
2012.07.02,01:20,1.26610,1.26610,1.26607,1.26607,21
2012.07.02,01:21,1.26608,1.26608,1.26596,1.26596,49
2012.07.02,01:22,1.26596,1.26598,1.26560,1.26560,64
2012.07.02,01:23,1.26559,1.26559,1.26550,1.26554,59
2012.07.02,01:24,1.26553,1.26568,1.26550,1.26568,23
2012.07.02,01:25,1.26567,1.26567,1.26552,1.26561,45
2012.07.02,01:26,1.26562,1.26563,1.26558,1.26562,27
2012.07.02,01:27,1.26563,1.26566,1.26558,1.26559,39
2012.07.02,01:28,1.26558,1.26561,1.26554,1.26555,40
2012.07.02,01:29,1.26554,1.26555,1.26548,1.26551,20
2012.07.02,01:30,1.26550,1.26570,1.26550,1.26565,35
2012.07.02,01:31,1.26555,1.26557,1.26554,1.26556,28
2012.07.02,01:32,1.26557,1.26569,1.26556,1.26561,45
2012.07.02,01:33,1.26560,1.26562,1.26558,1.26561,25
2012.07.02,01:34,1.26562,1.26562,1.26556,1.26557,39
2012.07.02,01:35,1.26557,1.26561,1.26556,1.26561,45
2012.07.02,01:36,1.26562,1.26565,1.26559,1.26564,37
2012.07.02,01:37,1.26563,1.26564,1.26549,1.26549,41
2012.07.02,01:38,1.26550,1.26560,1.26549,1.26556,44
2012.07.02,01:39,1.26556,1.26564,1.26556,1.26563,37
2012.07.02,01:40,1.26564,1.26570,1.26558,1.26569,48
2012.07.02,01:41,1.26568,1.26582,1.26565,1.26582,52
2012.07.02,01:42,1.26580,1.26583,1.26576,1.26581,47
2012.07.02,01:43,1.26580,1.26583,1.26578,1.26582,38
2012.07.02,01:44,1.26583,1.26590,1.26583,1.26586,23
2012.07.02,01:45,1.26585,1.26617,1.26585,1.26617,60
2012.07.02,01:46,1.26617,1.26637,1.26617,1.26627,53
2012.07.02,01:47,1.26624,1.26626,1.26587,1.26587,81
2012.07.02,01:48,1.26588,1.26589,1.26575,1.26577,46
2012.07.02,01:49,1.26578,1.26578,1.26575,1.26577,11
2012.07.02,01:50,1.26575,1.26576,1.26569,1.26574,22
2012.07.02,01:51,1.26576,1.26582,1.26576,1.26582,13
2012.07.02,01:52,1.26581,1.26581,1.26568,1.26569,45
2012.07.02,01:53,1.26569,1.26577,1.26565,1.26570,57
2012.07.02,01:54,1.26571,1.26573,1.26559,1.26564,30
2012.07.02,01:55,1.26563,1.26565,1.26547,1.26549,40
2012.07.02,01:56,1.26550,1.26555,1.26549,1.26550,39
2012.07.02,01:57,1.26551,1.26572,1.26551,1.26571,35
2012.07.02,01:58,1.26569,1.26570,1.26564,1.26570,28
2012.07.02,01:59,1.26569,1.26575,1.26568,1.26572,32
2012.07.02,02:00,1.26573,1.26580,1.26571,1.26576,30
2012.07.02,02:01,1.26577,1.26577,1.26565,1.26567,24
2012.07.02,02:02,1.26570,1.26570,1.26567,1.26567,11
2012.07.02,02:03,1.26566,1.26568,1.26557,1.26559,18
2012.07.02,02:04,1.26564,1.26565,1.26559,1.26559,16
2012.07.02,02:05,1.26560,1.26561,1.26550,1.26554,29
2012.07.02,02:06,1.26555,1.26571,1.26550,1.26571,51
2012.07.02,02:07,1.26570,1.26576,1.26568,1.26570,32
2012.07.02,02:08,1.26569,1.26575,1.26565,1.26570,35
2012.07.02,02:09,1.26571,1.26574,1.26566,1.26570,28
2012.07.02,02:10,1.26571,1.26573,1.26569,1.26569,17
2012.07.02,02:11,1.26570,1.26575,1.26569,1.26570,15
2012.07.02,02:12,1.26568,1.26571,1.26564,1.26568,31
2012.07.02,02:13,1.26566,1.26568,1.26558,1.26565,17
2012.07.02,02:14,1.26566,1.26570,1.26565,1.26568,15
2012.07.02,02:15,1.26569,1.26572,1.26568,1.26572,9
2012.07.02,02:16,1.26571,1.26572,1.26568,1.26572,13
2012.07.02,02:17,1.26573,1.26584,1.26573,1.26584,36
2012.07.02,02:18,1.26585,1.26614,1.26585,1.26614,30
2012.07.02,02:19,1.26616,1.26623,1.26616,1.26618,61
2012.07.02,02:20,1.26619,1.26639,1.26619,1.26626,63
2012.07.02,02:21,1.26625,1.26631,1.26620,1.26620,41
2012.07.02,02:22,1.26621,1.26625,1.26589,1.26594,58
2012.07.02,02:23,1.26597,1.26608,1.26587,1.26607,55
2012.07.02,02:24,1.26606,1.26612,1.26594,1.26595,36
2012.07.02,02:25,1.26596,1.26597,1.26576,1.26586,60
2012.07.02,02:26,1.26587,1.26590,1.26578,1.26578,22
2012.07.02,02:27,1.26577,1.26579,1.26573,1.26576,34
2012.07.02,02:28,1.26577,1.26580,1.26574,1.26576,31
2012.07.02,02:29,1.26577,1.26580,1.26573,1.26576,46
2012.07.02,02:30,1.26576,1.26581,1.26576,1.26577,30
2012.07.02,02:31,1.26576,1.26579,1.26558,1.26562,35
2012.07.02,02:32,1.26563,1.26570,1.26563,1.26570,11
2012.07.02,02:33,1.26571,1.26572,1.26570,1.26570,12
2012.07.02,02:34,1.26569,1.26569,1.26560,1.26560,18
2012.07.02,02:35,1.26558,1.26560,1.26549,1.26549,47
2012.07.02,02:36,1.26550,1.26555,1.26545,1.26554,46
2012.07.02,02:37,1.26553,1.26572,1.26553,1.26558,27
2012.07.02,02:38,1.26557,1.26559,1.26549,1.26549,23
2012.07.02,02:39,1.26550,1.26550,1.26538,1.26539,41
2012.07.02,02:40,1.26540,1.26540,1.26529,1.26529,32
2012.07.02,02:41,1.26530,1.26530,1.26508,1.26515,41
2012.07.02,02:42,1.26516,1.26525,1.26516,1.26520,28
2012.07.02,02:43,1.26522,1.26525,1.26520,1.26520,9
2012.07.02,02:44,1.26521,1.26527,1.26520,1.26521,29
2012.07.02,02:45,1.26520,1.26528,1.26520,1.26521,26
2012.07.02,02:46,1.26520,1.26530,1.26509,1.26509,39
2012.07.02,02:47,1.26508,1.26510,1.26500,1.26502,16
2012.07.02,02:48,1.26500,1.26512,1.26500,1.26512,22
2012.07.02,02:49,1.26513,1.26523,1.26513,1.26517,52
2012.07.02,02:50,1.26518,1.26539,1.26518,1.26539,55
2012.07.02,02:51,1.26538,1.26544,1.26536,1.26542,35
2012.07.02,02:52,1.26543,1.26547,1.26532,1.26535,28
2012.07.02,02:53,1.26535,1.26549,1.26534,1.26549,17
2012.07.02,02:54,1.26550,1.26560,1.26545,1.26550,46
2012.07.02,02:55,1.26552,1.26558,1.26549,1.26549,32
2012.07.02,02:56,1.26548,1.26555,1.26548,1.26554,21
2012.07.02,02:57,1.26556,1.26558,1.26551,1.26553,28
2012.07.02,02:58,1.26554,1.26554,1.26540,1.26540,28
2012.07.02,02:59,1.26538,1.26549,1.26538,1.26543,20
2012.07.02,03:00,1.26544,1.26560,1.26544,1.26545,37
2012.07.02,03:01,1.26544,1.26544,1.26495,1.26496,41
2012.07.02,03:02,1.26497,1.26498,1.26457,1.26459,65
2012.07.02,03:03,1.26457,1.26457,1.26422,1.26425,50
2012.07.02,03:04,1.26426,1.26449,1.26426,1.26448,69
2012.07.02,03:05,1.26447,1.26447,1.26389,1.26389,64
2012.07.02,03:06,1.26388,1.26388,1.26363,1.26384,56
2012.07.02,03:07,1.26386,1.26386,1.26368,1.26376,52
2012.07.02,03:08,1.26374,1.26399,1.26370,1.26389,58
2012.07.02,03:09,1.26390,1.26427,1.26390,1.26402,64
2012.07.02,03:10,1.26404,1.26421,1.26380,1.26380,67
2012.07.02,03:11,1.26379,1.26380,1.26337,1.26354,62
2012.07.02,03:12,1.26352,1.26369,1.26350,1.26365,43
2012.07.02,03:13,1.26366,1.26369,1.26348,1.26368,41
2012.07.02,03:14,1.26369,1.26377,1.26367,1.26377,29
2012.07.02,03:15,1.26378,1.26388,1.26377,1.26386,45
2012.07.02,03:16,1.26385,1.26388,1.26384,1.26387,33
2012.07.02,03:17,1.26386,1.26388,1.26386,1.26388,17
2012.07.02,03:18,1.26389,1.26399,1.26386,1.26396,38
2012.07.02,03:19,1.26397,1.26399,1.26390,1.26391,21
2012.07.02,03:20,1.26390,1.26390,1.26355,1.26355,40
2012.07.02,03:21,1.26356,1.26357,1.26348,1.26349,33
2012.07.02,03:22,1.26350,1.26354,1.26293,1.26297,71
2012.07.02,03:23,1.26296,1.26316,1.26285,1.26316,68
2012.07.02,03:24,1.26315,1.26337,1.26303,1.26333,56
2012.07.02,03:25,1.26334,1.26373,1.26328,1.26364,46
2012.07.02,03:26,1.26363,1.26363,1.26341,1.26342,47
2012.07.02,03:27,1.26341,1.26341,1.26311,1.26325,41
2012.07.02,03:28,1.26326,1.26348,1.26326,1.26337,34
2012.07.02,03:29,1.26338,1.26338,1.26334,1.26334,16
2012.07.02,03:30,1.26332,1.26344,1.26332,1.26335,24
2012.07.02,03:31,1.26334,1.26336,1.26329,1.26335,28
2012.07.02,03:32,1.26337,1.26344,1.26328,1.26328,24
2012.07.02,03:33,1.26329,1.26367,1.26329,1.26367,41
2012.07.02,03:34,1.26366,1.26366,1.26323,1.26324,35
2012.07.02,03:35,1.26323,1.26326,1.26293,1.26308,58
2012.07.02,03:36,1.26309,1.26309,1.26300,1.26304,25
2012.07.02,03:37,1.26305,1.26308,1.26304,1.26307,16
2012.07.02,03:38,1.26306,1.26319,1.26306,1.26315,21
2012.07.02,03:39,1.26315,1.26315,1.26289,1.26303,44
2012.07.02,03:40,1.26304,1.26329,1.26304,1.26328,28
2012.07.02,03:41,1.26329,1.26340,1.26328,1.26336,37
2012.07.02,03:42,1.26337,1.26354,1.26333,1.26354,44
2012.07.02,03:43,1.26355,1.26369,1.26351,1.26366,32
2012.07.02,03:44,1.26365,1.26365,1.26350,1.26351,35
2012.07.02,03:45,1.26352,1.26352,1.26341,1.26344,33
2012.07.02,03:46,1.26343,1.26343,1.26337,1.26339,24
2012.07.02,03:47,1.26338,1.26339,1.26302,1.26302,40
2012.07.02,03:48,1.26303,1.26318,1.26303,1.26311,31
2012.07.02,03:49,1.26312,1.26315,1.26308,1.26311,21
2012.07.02,03:50,1.26312,1.26315,1.26310,1.26315,24
2012.07.02,03:51,1.26316,1.26322,1.26316,1.26322,23
2012.07.02,03:52,1.26321,1.26331,1.26302,1.26317,54
2012.07.02,03:53,1.26316,1.26318,1.26313,1.26316,22
2012.07.02,03:54,1.26315,1.26335,1.26315,1.26329,46
2012.07.02,03:55,1.26327,1.26328,1.26314,1.26326,47
2012.07.02,03:56,1.26325,1.26325,1.26306,1.26312,39
2012.07.02,03:57,1.26311,1.26322,1.26310,1.26320,24
2012.07.02,03:58,1.26319,1.26324,1.26316,1.26324,44
2012.07.02,03:59,1.26325,1.26328,1.26323,1.26326,21
2012.07.02,04:00,1.26328,1.26337,1.26320,1.26332,40
2012.07.02,04:01,1.26331,1.26332,1.26312,1.26314,27
2012.07.02,04:02,1.26310,1.26328,1.26305,1.26320,35
2012.07.02,04:03,1.26319,1.26322,1.26319,1.26319,28
2012.07.02,04:04,1.26320,1.26320,1.26306,1.26307,29
2012.07.02,04:05,1.26306,1.26322,1.26299,1.26299,49
2012.07.02,04:06,1.26300,1.26315,1.26300,1.26313,48
2012.07.02,04:07,1.26311,1.26322,1.26309,1.26313,54
2012.07.02,04:08,1.26312,1.26318,1.26311,1.26317,30
2012.07.02,04:09,1.26318,1.26330,1.26314,1.26329,27
2012.07.02,04:10,1.26331,1.26340,1.26327,1.26327,39
2012.07.02,04:11,1.26328,1.26329,1.26316,1.26318,40
2012.07.02,04:12,1.26319,1.26325,1.26318,1.26324,31
2012.07.02,04:13,1.26323,1.26336,1.26320,1.26336,36
2012.07.02,04:14,1.26336,1.26338,1.26326,1.26337,34
2012.07.02,04:15,1.26338,1.26339,1.26330,1.26330,19
2012.07.02,04:16,1.26331,1.26333,1.26314,1.26317,42
2012.07.02,04:17,1.26315,1.26325,1.26310,1.26325,32
2012.07.02,04:18,1.26324,1.26324,1.26317,1.26318,19
2012.07.02,04:19,1.26317,1.26328,1.26314,1.26327,28
2012.07.02,04:20,1.26326,1.26328,1.26320,1.26323,32
2012.07.02,04:21,1.26322,1.26322,1.26317,1.26319,19
2012.07.02,04:22,1.26318,1.26318,1.26304,1.26308,22
2012.07.02,04:23,1.26309,1.26317,1.26308,1.26317,23
2012.07.02,04:24,1.26318,1.26326,1.26308,1.26317,27
2012.07.02,04:25,1.26315,1.26319,1.26315,1.26316,25
2012.07.02,04:26,1.26314,1.26314,1.26305,1.26307,31
2012.07.02,04:27,1.26308,1.26320,1.26307,1.26318,26
2012.07.02,04:28,1.26319,1.26325,1.26318,1.26321,30
2012.07.02,04:29,1.26320,1.26347,1.26320,1.26337,41
2012.07.02,04:30,1.26338,1.26338,1.26328,1.26329,29
2012.07.02,04:31,1.26328,1.26340,1.26327,1.26338,32
2012.07.02,04:32,1.26339,1.26339,1.26297,1.26297,52
2012.07.02,04:33,1.26298,1.26298,1.26289,1.26289,19
2012.07.02,04:34,1.26290,1.26298,1.26278,1.26280,50
2012.07.02,04:35,1.26281,1.26294,1.26281,1.26289,29
2012.07.02,04:36,1.26291,1.26295,1.26285,1.26294,22
2012.07.02,04:37,1.26295,1.26305,1.26290,1.26305,36
2012.07.02,04:38,1.26304,1.26312,1.26304,1.26311,39
2012.07.02,04:39,1.26312,1.26318,1.26308,1.26317,58
2012.07.02,04:40,1.26318,1.26320,1.26315,1.26318,39
2012.07.02,04:41,1.26319,1.26320,1.26315,1.26316,31
2012.07.02,04:42,1.26315,1.26331,1.26313,1.26329,40
2012.07.02,04:43,1.26330,1.26337,1.26326,1.26335,40
2012.07.02,04:44,1.26336,1.26337,1.26331,1.26336,40
2012.07.02,04:45,1.26337,1.26340,1.26334,1.26334,64
2012.07.02,04:46,1.26335,1.26336,1.26305,1.26312,50
2012.07.02,04:47,1.26311,1.26320,1.26305,1.26305,49
2012.07.02,04:48,1.26304,1.26316,1.26304,1.26315,36
2012.07.02,04:49,1.26316,1.26327,1.26315,1.26326,59
2012.07.02,04:50,1.26325,1.26341,1.26325,1.26341,30
2012.07.02,04:51,1.26337,1.26337,1.26308,1.26314,25
2012.07.02,04:52,1.26313,1.26314,1.26310,1.26310,26
2012.07.02,04:53,1.26309,1.26309,1.26296,1.26296,20
2012.07.02,04:54,1.26297,1.26298,1.26295,1.26295,24
2012.07.02,04:55,1.26296,1.26298,1.26277,1.26277,27
2012.07.02,04:56,1.26275,1.26278,1.26266,1.26276,31
2012.07.02,04:57,1.26275,1.26276,1.26260,1.26268,33
2012.07.02,04:58,1.26269,1.26275,1.26268,1.26271,21
2012.07.02,04:59,1.26270,1.26271,1.26269,1.26271,15
2012.07.02,05:00,1.26275,1.26281,1.26275,1.26281,27
2012.07.02,05:01,1.26279,1.26279,1.26264,1.26266,41
2012.07.02,05:02,1.26267,1.26271,1.26261,1.26265,31
2012.07.02,05:03,1.26264,1.26264,1.26216,1.26228,54
2012.07.02,05:04,1.26230,1.26235,1.26221,1.26230,61
2012.07.02,05:05,1.26229,1.26235,1.26212,1.26216,48
2012.07.02,05:06,1.26216,1.26217,1.26213,1.26216,23
2012.07.02,05:07,1.26217,1.26219,1.26191,1.26198,44
2012.07.02,05:08,1.26199,1.26219,1.26190,1.26190,47
2012.07.02,05:09,1.26189,1.26191,1.26161,1.26185,63
2012.07.02,05:10,1.26186,1.26186,1.26168,1.26169,38
2012.07.02,05:11,1.26168,1.26187,1.26168,1.26187,30
2012.07.02,05:12,1.26188,1.26205,1.26186,1.26188,38
2012.07.02,05:13,1.26188,1.26188,1.26172,1.26172,53
2012.07.02,05:14,1.26175,1.26184,1.26170,1.26184,33
2012.07.02,05:15,1.26185,1.26188,1.26164,1.26181,49
2012.07.02,05:16,1.26182,1.26184,1.26160,1.26165,48
2012.07.02,05:17,1.26166,1.26182,1.26166,1.26178,31
2012.07.02,05:18,1.26176,1.26176,1.26162,1.26169,37
2012.07.02,05:19,1.26170,1.26177,1.26164,1.26169,29
2012.07.02,05:20,1.26169,1.26171,1.26146,1.26146,33
2012.07.02,05:21,1.26145,1.26167,1.26145,1.26167,64
2012.07.02,05:22,1.26168,1.26169,1.26158,1.26162,43
2012.07.02,05:23,1.26164,1.26180,1.26164,1.26179,30
2012.07.02,05:24,1.26180,1.26195,1.26179,1.26191,22
2012.07.02,05:25,1.26190,1.26202,1.26189,1.26202,21
2012.07.02,05:26,1.26201,1.26215,1.26201,1.26212,36
2012.07.02,05:27,1.26211,1.26212,1.26209,1.26210,20
2012.07.02,05:28,1.26211,1.26211,1.26189,1.26205,37
2012.07.02,05:29,1.26207,1.26218,1.26207,1.26218,30
2012.07.02,05:30,1.26219,1.26220,1.26190,1.26209,57
2012.07.02,05:31,1.26210,1.26210,1.26200,1.26201,20
2012.07.02,05:32,1.26200,1.26205,1.26180,1.26180,35
2012.07.02,05:33,1.26179,1.26190,1.26177,1.26180,37
2012.07.02,05:34,1.26179,1.26191,1.26179,1.26180,48
2012.07.02,05:35,1.26181,1.26184,1.26176,1.26180,31
2012.07.02,05:36,1.26179,1.26186,1.26178,1.26178,26
2012.07.02,05:37,1.26179,1.26188,1.26179,1.26183,39
2012.07.02,05:38,1.26182,1.26185,1.26174,1.26176,21
2012.07.02,05:39,1.26177,1.26180,1.26165,1.26179,56
2012.07.02,05:40,1.26180,1.26186,1.26174,1.26180,25
2012.07.02,05:41,1.26179,1.26190,1.26179,1.26190,28
2012.07.02,05:42,1.26191,1.26197,1.26191,1.26196,21
2012.07.02,05:43,1.26197,1.26197,1.26192,1.26193,9
2012.07.02,05:44,1.26194,1.26199,1.26194,1.26198,9
2012.07.02,05:45,1.26200,1.26202,1.26199,1.26201,16
2012.07.02,05:46,1.26200,1.26208,1.26200,1.26205,23
2012.07.02,05:47,1.26204,1.26205,1.26188,1.26189,19
2012.07.02,05:48,1.26192,1.26197,1.26190,1.26190,22
2012.07.02,05:49,1.26191,1.26193,1.26190,1.26191,15
2012.07.02,05:50,1.26190,1.26199,1.26190,1.26199,24
2012.07.02,05:51,1.26200,1.26205,1.26198,1.26200,21
2012.07.02,05:52,1.26202,1.26204,1.26202,1.26203,17
2012.07.02,05:53,1.26204,1.26204,1.26165,1.26176,30
2012.07.02,05:54,1.26179,1.26181,1.26179,1.26180,10
2012.07.02,05:55,1.26179,1.26181,1.26178,1.26181,9
2012.07.02,05:56,1.26181,1.26187,1.26181,1.26185,21
2012.07.02,05:57,1.26186,1.26205,1.26186,1.26204,19
2012.07.02,05:58,1.26205,1.26209,1.26202,1.26208,14
2012.07.02,05:59,1.26207,1.26212,1.26206,1.26209,15
2012.07.02,06:00,1.26211,1.26232,1.26211,1.26231,47
2012.07.02,06:01,1.26234,1.26237,1.26216,1.26221,37
2012.07.02,06:02,1.26222,1.26226,1.26202,1.26210,27
2012.07.02,06:03,1.26211,1.26220,1.26209,1.26219,26
2012.07.02,06:04,1.26220,1.26223,1.26209,1.26211,16
2012.07.02,06:05,1.26210,1.26211,1.26204,1.26204,13
2012.07.02,06:06,1.26205,1.26221,1.26204,1.26210,29
2012.07.02,06:07,1.26211,1.26222,1.26210,1.26221,24
2012.07.02,06:08,1.26219,1.26223,1.26212,1.26220,36
2012.07.02,06:09,1.26219,1.26220,1.26212,1.26215,19
2012.07.02,06:10,1.26214,1.26221,1.26214,1.26221,20
2012.07.02,06:11,1.26222,1.26229,1.26221,1.26228,33
2012.07.02,06:12,1.26230,1.26237,1.26230,1.26236,24
2012.07.02,06:13,1.26237,1.26249,1.26236,1.26248,30
2012.07.02,06:14,1.26249,1.26250,1.26228,1.26228,39
2012.07.02,06:15,1.26229,1.26230,1.26207,1.26207,53
2012.07.02,06:16,1.26209,1.26209,1.26176,1.26180,47
2012.07.02,06:17,1.26179,1.26187,1.26179,1.26180,23
2012.07.02,06:18,1.26181,1.26185,1.26173,1.26173,36
2012.07.02,06:19,1.26174,1.26177,1.26173,1.26177,24
2012.07.02,06:20,1.26178,1.26186,1.26178,1.26186,21
2012.07.02,06:21,1.26186,1.26217,1.26185,1.26217,35
2012.07.02,06:22,1.26218,1.26229,1.26208,1.26219,76
2012.07.02,06:23,1.26218,1.26265,1.26218,1.26241,64
2012.07.02,06:24,1.26242,1.26242,1.26235,1.26235,26
2012.07.02,06:25,1.26234,1.26236,1.26209,1.26217,31
2012.07.02,06:26,1.26217,1.26231,1.26216,1.26228,20
2012.07.02,06:27,1.26227,1.26228,1.26213,1.26214,15
2012.07.02,06:28,1.26215,1.26217,1.26208,1.26208,32
2012.07.02,06:29,1.26209,1.26221,1.26208,1.26220,31
2012.07.02,06:30,1.26218,1.26256,1.26218,1.26253,52
2012.07.02,06:31,1.26252,1.26253,1.26231,1.26231,31
2012.07.02,06:32,1.26233,1.26241,1.26232,1.26239,24
2012.07.02,06:33,1.26238,1.26243,1.26237,1.26237,23
2012.07.02,06:34,1.26235,1.26247,1.26233,1.26244,40
2012.07.02,06:35,1.26245,1.26246,1.26242,1.26245,22
2012.07.02,06:36,1.26246,1.26248,1.26245,1.26247,18
2012.07.02,06:37,1.26248,1.26249,1.26242,1.26249,17
2012.07.02,06:38,1.26248,1.26249,1.26241,1.26244,16
2012.07.02,06:39,1.26243,1.26244,1.26235,1.26235,15
2012.07.02,06:40,1.26234,1.26237,1.26228,1.26229,23
2012.07.02,06:41,1.26228,1.26231,1.26228,1.26231,6
2012.07.02,06:42,1.26230,1.26234,1.26230,1.26234,7
2012.07.02,06:43,1.26233,1.26233,1.26225,1.26227,18
2012.07.02,06:44,1.26228,1.26235,1.26225,1.26228,24
2012.07.02,06:45,1.26226,1.26226,1.26217,1.26220,14
2012.07.02,06:46,1.26220,1.26221,1.26219,1.26220,5
2012.07.02,06:47,1.26219,1.26220,1.26218,1.26218,16
2012.07.02,06:48,1.26219,1.26220,1.26214,1.26215,17
2012.07.02,06:49,1.26216,1.26216,1.26214,1.26215,6
2012.07.02,06:50,1.26216,1.26218,1.26215,1.26216,15
2012.07.02,06:51,1.26215,1.26221,1.26215,1.26221,15
2012.07.02,06:52,1.26222,1.26230,1.26220,1.26227,17
2012.07.02,06:53,1.26228,1.26236,1.26228,1.26236,14
2012.07.02,06:54,1.26237,1.26241,1.26234,1.26236,20
2012.07.02,06:55,1.26237,1.26248,1.26237,1.26248,23
2012.07.02,06:56,1.26249,1.26253,1.26246,1.26253,23
2012.07.02,06:57,1.26252,1.26252,1.26248,1.26249,13
2012.07.02,06:58,1.26251,1.26251,1.26239,1.26240,41
2012.07.02,06:59,1.26239,1.26251,1.26239,1.26246,33
2012.07.02,07:00,1.26247,1.26250,1.26238,1.26238,47
2012.07.02,07:01,1.26237,1.26241,1.26233,1.26240,9
2012.07.02,07:02,1.26244,1.26253,1.26241,1.26253,38
2012.07.02,07:03,1.26251,1.26258,1.26249,1.26257,47
2012.07.02,07:04,1.26256,1.26256,1.26249,1.26249,30
2012.07.02,07:05,1.26251,1.26265,1.26251,1.26259,27
2012.07.02,07:06,1.26258,1.26263,1.26249,1.26253,49
2012.07.02,07:07,1.26249,1.26249,1.26239,1.26243,24
2012.07.02,07:08,1.26245,1.26251,1.26245,1.26247,39
2012.07.02,07:09,1.26250,1.26250,1.26244,1.26245,33
2012.07.02,07:10,1.26247,1.26247,1.26242,1.26243,27
2012.07.02,07:11,1.26239,1.26243,1.26238,1.26241,27
2012.07.02,07:12,1.26241,1.26243,1.26237,1.26239,43
2012.07.02,07:13,1.26239,1.26241,1.26229,1.26232,44
2012.07.02,07:14,1.26232,1.26250,1.26226,1.26248,55
2012.07.02,07:15,1.26247,1.26253,1.26245,1.26246,23
2012.07.02,07:16,1.26243,1.26248,1.26243,1.26246,21
2012.07.02,07:17,1.26245,1.26246,1.26237,1.26243,38
2012.07.02,07:18,1.26244,1.26248,1.26239,1.26246,50
2012.07.02,07:19,1.26245,1.26245,1.26234,1.26239,44
2012.07.02,07:20,1.26239,1.26239,1.26224,1.26230,45
2012.07.02,07:21,1.26229,1.26243,1.26229,1.26239,27
2012.07.02,07:22,1.26238,1.26251,1.26229,1.26247,42
2012.07.02,07:23,1.26248,1.26251,1.26240,1.26244,36
2012.07.02,07:24,1.26250,1.26251,1.26245,1.26250,34
2012.07.02,07:25,1.26248,1.26252,1.26247,1.26249,27
2012.07.02,07:26,1.26250,1.26262,1.26249,1.26258,31
2012.07.02,07:27,1.26256,1.26262,1.26256,1.26259,29
2012.07.02,07:28,1.26258,1.26271,1.26258,1.26267,36
2012.07.02,07:29,1.26266,1.26272,1.26259,1.26271,55
2012.07.02,07:30,1.26270,1.26271,1.26259,1.26264,54
2012.07.02,07:31,1.26265,1.26270,1.26252,1.26254,63
2012.07.02,07:32,1.26253,1.26259,1.26253,1.26257,13
2012.07.02,07:33,1.26256,1.26261,1.26246,1.26258,36
2012.07.02,07:34,1.26260,1.26270,1.26254,1.26258,37
2012.07.02,07:35,1.26256,1.26262,1.26255,1.26258,20
2012.07.02,07:36,1.26260,1.26269,1.26259,1.26266,41
2012.07.02,07:37,1.26266,1.26269,1.26253,1.26255,38
2012.07.02,07:38,1.26256,1.26263,1.26251,1.26261,38
2012.07.02,07:39,1.26264,1.26264,1.26259,1.26263,17
2012.07.02,07:40,1.26261,1.26263,1.26246,1.26246,44
2012.07.02,07:41,1.26249,1.26251,1.26246,1.26248,33
2012.07.02,07:42,1.26245,1.26250,1.26245,1.26247,20
2012.07.02,07:43,1.26249,1.26249,1.26247,1.26248,6
2012.07.02,07:44,1.26250,1.26250,1.26246,1.26247,35
2012.07.02,07:45,1.26248,1.26250,1.26247,1.26250,21
2012.07.02,07:46,1.26248,1.26250,1.26246,1.26248,28
2012.07.02,07:47,1.26249,1.26250,1.26246,1.26249,17
2012.07.02,07:48,1.26249,1.26249,1.26247,1.26247,11
2012.07.02,07:49,1.26248,1.26253,1.26247,1.26248,32
2012.07.02,07:50,1.26248,1.26257,1.26248,1.26254,28
2012.07.02,07:51,1.26251,1.26257,1.26247,1.26248,46
2012.07.02,07:52,1.26249,1.26249,1.26245,1.26245,41
2012.07.02,07:53,1.26244,1.26248,1.26244,1.26245,15
2012.07.02,07:54,1.26244,1.26254,1.26244,1.26247,43
2012.07.02,07:55,1.26247,1.26254,1.26247,1.26253,24
2012.07.02,07:56,1.26250,1.26255,1.26245,1.26249,13
2012.07.02,07:57,1.26249,1.26251,1.26246,1.26247,15
2012.07.02,07:58,1.26248,1.26249,1.26238,1.26240,41
2012.07.02,07:59,1.26241,1.26250,1.26234,1.26249,46
2012.07.02,08:00,1.26249,1.26253,1.26244,1.26251,43
2012.07.02,08:01,1.26254,1.26271,1.26253,1.26265,57
2012.07.02,08:02,1.26265,1.26270,1.26259,1.26266,40
2012.07.02,08:03,1.26265,1.26272,1.26265,1.26272,26
2012.07.02,08:04,1.26273,1.26279,1.26270,1.26275,53
